Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,40.0099983215332,40.0099983215332,40.0099983215332,40.0099983215332,39.19733810424805,0
2020-09-29,39.90999984741211,39.90999984741211,39.90999984741211,39.90999984741211,39.099369049072266,0
2020-09-30,40.06999969482422,40.06999969482422,40.06999969482422,40.06999969482422,39.25611877441406,0
2020-10-01,40.290000915527344,40.290000915527344,40.290000915527344,40.290000915527344,39.47165298461914,0
2020-10-02,40.060001373291016,40.060001373291016,40.060001373291016,40.060001373291016,39.24632263183594,0
2020-10-05,40.61000061035156,40.61000061035156,40.61000061035156,40.61000061035156,39.785152435302734,0
2020-10-06,40.290000915527344,40.290000915527344,40.290000915527344,40.290000915527344,39.47165298461914,0
2020-10-07,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,39.93210220336914,0
2020-10-08,41.040000915527344,41.040000915527344,41.040000915527344,41.040000915527344,40.206417083740234,0
2020-10-09,41.290000915527344,41.290000915527344,41.290000915527344,41.290000915527344,40.45133972167969,0
2020-10-12,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,40.85301208496094,0
2020-10-13,41.4900016784668,41.4900016784668,41.4900016784668,41.4900016784668,40.64727783203125,0
2020-10-14,41.33000183105469,41.33000183105469,41.33000183105469,41.33000183105469,40.49052810668945,0
2020-10-15,41.16999816894531,41.16999816894531,41.16999816894531,41.16999816894531,40.33377456665039,0
2020-10-16,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,40.36316680908203,0
2020-10-19,40.83000183105469,40.83000183105469,40.83000183105469,40.83000183105469,40.00068283081055,0
2020-10-20,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,40.157432556152344,0
2020-10-21,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,40.06926345825195,0
2020-10-22,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,40.186824798583984,0
2020-10-23,41.15999984741211,41.15999984741211,41.15999984741211,41.15999984741211,40.323978424072266,0
2020-10-26,40.56999969482422,40.56999969482422,40.56999969482422,40.56999969482422,39.74596405029297,0
2020-10-27,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,39.64799499511719,0
2020-10-28,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,38.648712158203125,0
2020-10-29,39.72999954223633,39.72999954223633,39.72999954223633,39.72999954223633,38.92302322387695,0
2020-10-30,39.34000015258789,39.34000015258789,39.34000015258789,39.34000015258789,38.54094696044922,0
2020-11-02,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,38.952415466308594,0
2020-11-03,40.369998931884766,40.369998931884766,40.369998931884766,40.369998931884766,39.550025939941406,0
2020-11-04,41.0,41.0,41.0,41.0,40.16722869873047,0
2020-11-05,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,40.88240051269531,0
2020-11-06,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,40.91179275512695,0
2020-11-09,42.189998626708984,42.189998626708984,42.189998626708984,42.189998626708984,41.33305740356445,0
2020-11-10,42.25,42.25,42.25,42.25,41.391841888427734,0
2020-11-11,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,41.66615295410156,0
2020-11-12,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,41.35265350341797,0
2020-11-13,42.63999938964844,42.63999938964844,42.63999938964844,42.63999938964844,41.77391815185547,0
2020-11-16,43.06999969482422,43.06999969482422,43.06999969482422,43.06999969482422,42.19518280029297,0
2020-11-17,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,42.165794372558594,0
2020-11-18,42.790000915527344,42.790000915527344,42.790000915527344,42.790000915527344,41.92087173461914,0
2020-11-19,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,42.08741760253906,0
2020-11-20,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,42.02864074707031,0
2020-11-23,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,42.22457504272461,0
2020-11-24,43.630001068115234,43.630001068115234,43.630001068115234,43.630001068115234,42.743812561035156,0
2020-11-25,43.560001373291016,43.560001373291016,43.560001373291016,43.560001373291016,42.67523193359375,0
2020-11-27,43.790000915527344,43.790000915527344,43.790000915527344,43.790000915527344,42.90056228637695,0
2020-11-30,43.38999938964844,43.38999938964844,43.38999938964844,43.38999938964844,42.50868606567383,0
2020-12-01,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,42.9593391418457,0
2020-12-02,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,43.00832748413086,0
2020-12-03,44.0,44.0,44.0,44.0,43.10629653930664,0
2020-12-04,44.34000015258789,44.34000015258789,44.34000015258789,44.34000015258789,43.439388275146484,0
2020-12-07,44.2599983215332,44.2599983215332,44.2599983215332,44.2599983215332,43.36101150512695,0
2020-12-08,44.38999938964844,44.38999938964844,44.38999938964844,44.38999938964844,43.488372802734375,0
2020-12-09,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,43.2728385925293,0
2020-12-10,44.27000045776367,44.27000045776367,44.27000045776367,44.27000045776367,43.370811462402344,0
2020-12-11,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,43.29243469238281,0
2020-12-14,44.11000061035156,44.11000061035156,44.11000061035156,44.11000061035156,43.21406173706055,0
2020-12-15,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,43.6157341003418,0
2020-12-16,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,43.7234992980957,0
2020-12-17,44.90999984741211,44.90999984741211,44.90999984741211,44.90999984741211,43.99781036376953,0
2020-12-18,44.790000915527344,44.790000915527344,44.790000915527344,44.790000915527344,43.8802490234375,0
2020-12-21,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,43.65492248535156,0
2020-12-22,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,43.58634567260742,0
2020-12-23,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,43.74309539794922,0
2020-12-24,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,43.80187225341797,0
2020-12-28,44.90999984741211,44.90999984741211,44.90999984741211,44.90999984741211,43.99781036376953,0
2020-12-29,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,44.0369987487793,0
2020-12-30,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,0
2020-12-31,44.27000045776367,44.27000045776367,44.27000045776367,44.27000045776367,44.27000045776367,0
2021-01-04,43.9900016784668,43.9900016784668,43.9900016784668,43.9900016784668,43.9900016784668,0
2021-01-05,44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,0
2021-01-06,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,0
2021-01-07,44.9900016784668,44.9900016784668,44.9900016784668,44.9900016784668,44.9900016784668,0
2021-01-08,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,0
2021-01-11,44.970001220703125,44.970001220703125,44.970001220703125,44.970001220703125,44.970001220703125,0
2021-01-12,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,0
2021-01-13,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,0
2021-01-14,45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,0
2021-01-15,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,0
2021-01-19,45.220001220703125,45.220001220703125,45.220001220703125,45.220001220703125,45.220001220703125,0
2021-01-20,45.650001525878906,45.650001525878906,45.650001525878906,45.650001525878906,45.650001525878906,0
2021-01-21,45.619998931884766,45.619998931884766,45.619998931884766,45.619998931884766,45.619998931884766,0
2021-01-22,45.4900016784668,45.4900016784668,45.4900016784668,45.4900016784668,45.4900016784668,0
2021-01-25,45.58000183105469,45.58000183105469,45.58000183105469,45.58000183105469,45.58000183105469,0
2021-01-26,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,0
2021-01-27,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,0
2021-01-28,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,0
2021-01-29,44.130001068115234,44.130001068115234,44.130001068115234,44.130001068115234,44.130001068115234,0
2021-02-01,44.779998779296875,44.779998779296875,44.779998779296875,44.779998779296875,44.779998779296875,0
2021-02-02,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,0
2021-02-03,45.310001373291016,45.310001373291016,45.310001373291016,45.310001373291016,45.310001373291016,0
2021-02-04,45.59000015258789,45.59000015258789,45.59000015258789,45.59000015258789,45.59000015258789,0
2021-02-05,45.790000915527344,45.790000915527344,45.790000915527344,45.790000915527344,45.790000915527344,0
2021-02-08,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,0
2021-02-09,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,0
2021-02-10,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,0
2021-02-11,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,0
2021-02-12,46.5099983215332,46.5099983215332,46.5099983215332,46.5099983215332,46.5099983215332,0
2021-02-16,46.540000915527344,46.540000915527344,46.540000915527344,46.540000915527344,46.540000915527344,0
2021-02-17,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,0
2021-02-18,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984,0
2021-02-19,46.2599983215332,46.2599983215332,46.2599983215332,46.2599983215332,46.2599983215332,0
2021-02-22,45.91999816894531,45.91999816894531,45.91999816894531,45.91999816894531,45.91999816894531,0
2021-02-23,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,0
2021-02-24,46.18000030517578,46.18000030517578,46.18000030517578,46.18000030517578,46.18000030517578,0
2021-02-25,45.290000915527344,45.290000915527344,45.290000915527344,45.290000915527344,45.290000915527344,0
2021-02-26,45.02000045776367,45.02000045776367,45.02000045776367,45.02000045776367,45.02000045776367,0
2021-03-01,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,0
2021-03-02,45.619998931884766,45.619998931884766,45.619998931884766,45.619998931884766,45.619998931884766,0
2021-03-03,45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,0
2021-03-04,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,0
2021-03-05,45.15999984741211,45.15999984741211,45.15999984741211,45.15999984741211,45.15999984741211,0
2021-03-08,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,0
2021-03-09,45.43000030517578,45.43000030517578,45.43000030517578,45.43000030517578,45.43000030517578,0
2021-03-10,45.63999938964844,45.63999938964844,45.63999938964844,45.63999938964844,45.63999938964844,0
2021-03-11,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,0
2021-03-12,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,0
2021-03-15,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,0
2021-03-16,46.25,46.25,46.25,46.25,46.25,0
2021-03-17,46.369998931884766,46.369998931884766,46.369998931884766,46.369998931884766,46.369998931884766,0
2021-03-18,45.810001373291016,45.810001373291016,45.810001373291016,45.810001373291016,45.810001373291016,0
2021-03-19,45.86000061035156,45.86000061035156,45.86000061035156,45.86000061035156,45.86000061035156,0
2021-03-22,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,0
2021-03-23,45.59000015258789,45.59000015258789,45.59000015258789,45.59000015258789,45.59000015258789,0
2021-03-24,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,0
2021-03-25,45.47999954223633,45.47999954223633,45.47999954223633,45.47999954223633,45.47999954223633,0
2021-03-26,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,0
2021-03-29,45.880001068115234,45.880001068115234,45.880001068115234,45.880001068115234,45.880001068115234,0
2021-03-30,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,0
2021-03-31,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656,0
2021-04-01,46.459999084472656,46.459999084472656,46.459999084472656,46.459999084472656,46.459999084472656,0
2021-04-05,46.880001068115234,46.880001068115234,46.880001068115234,46.880001068115234,46.880001068115234,0
2021-04-06,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,0
2021-04-07,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2021-04-08,47.060001373291016,47.060001373291016,47.060001373291016,47.060001373291016,47.060001373291016,0
2021-04-09,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,0
2021-04-12,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,0
2021-04-13,47.2599983215332,47.2599983215332,47.2599983215332,47.2599983215332,47.2599983215332,0
2021-04-14,47.209999084472656,47.209999084472656,47.209999084472656,47.209999084472656,47.209999084472656,0
2021-04-15,47.61000061035156,47.61000061035156,47.61000061035156,47.61000061035156,47.61000061035156,0
2021-04-16,47.75,47.75,47.75,47.75,47.75,0
2021-04-19,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0
2021-04-20,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,0
2021-04-21,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,0
2021-04-22,47.34000015258789,47.34000015258789,47.34000015258789,47.34000015258789,47.34000015258789,0
2021-04-23,47.790000915527344,47.790000915527344,47.790000915527344,47.790000915527344,47.790000915527344,0
2021-04-26,47.880001068115234,47.880001068115234,47.880001068115234,47.880001068115234,47.880001068115234,0
2021-04-27,47.84000015258789,47.84000015258789,47.84000015258789,47.84000015258789,47.84000015258789,0
2021-04-28,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,0
2021-04-29,47.959999084472656,47.959999084472656,47.959999084472656,47.959999084472656,47.959999084472656,0
2021-04-30,47.58000183105469,47.58000183105469,47.58000183105469,47.58000183105469,47.58000183105469,0
2021-05-03,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,0
2021-05-04,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,0
2021-05-05,47.5099983215332,47.5099983215332,47.5099983215332,47.5099983215332,47.5099983215332,0
2021-05-06,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,0
2021-05-07,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0
2021-05-10,47.75,47.75,47.75,47.75,47.75,0
2021-05-11,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,0
2021-05-12,46.560001373291016,46.560001373291016,46.560001373291016,46.560001373291016,46.560001373291016,0
2021-05-13,46.869998931884766,46.869998931884766,46.869998931884766,46.869998931884766,46.869998931884766,0
2021-05-14,47.5099983215332,47.5099983215332,47.5099983215332,47.5099983215332,47.5099983215332,0
2021-05-17,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,0
2021-05-18,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,0
2021-05-19,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,0
2021-05-20,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,0
2021-05-21,47.560001373291016,47.560001373291016,47.560001373291016,47.560001373291016,47.560001373291016,0
2021-05-24,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,0
2021-05-25,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,0
2021-05-26,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,0
2021-05-27,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156,0
2021-05-28,48.18000030517578,48.18000030517578,48.18000030517578,48.18000030517578,48.18000030517578,0
2021-06-01,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,0
2021-06-02,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,0
2021-06-03,48.189998626708984,48.189998626708984,48.189998626708984,48.189998626708984,48.189998626708984,0
2021-06-04,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,0
2021-06-07,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,0
2021-06-08,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,0
2021-06-09,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,0
2021-06-10,48.709999084472656,48.709999084472656,48.709999084472656,48.709999084472656,48.709999084472656,0
2021-06-11,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,0
2021-06-14,48.84000015258789,48.84000015258789,48.84000015258789,48.84000015258789,48.84000015258789,0
2021-06-15,48.7400016784668,48.7400016784668,48.7400016784668,48.7400016784668,48.7400016784668,0
2021-06-16,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,0
2021-06-17,48.41999816894531,48.41999816894531,48.41999816894531,48.41999816894531,48.41999816894531,0
2021-06-18,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,0
2021-06-21,48.36000061035156,48.36000061035156,48.36000061035156,48.36000061035156,48.36000061035156,0
2021-06-22,48.5,48.5,48.5,48.5,48.5,0
2021-06-23,48.43000030517578,48.43000030517578,48.43000030517578,48.43000030517578,48.43000030517578,0
2021-06-24,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,0
2021-06-25,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,0
2021-06-28,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,0
2021-06-29,48.84000015258789,48.84000015258789,48.84000015258789,48.84000015258789,48.84000015258789,0
2021-06-30,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,0
2021-07-01,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,0
2021-07-02,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,0
2021-07-06,48.93000030517578,48.93000030517578,48.93000030517578,48.93000030517578,48.93000030517578,0
2021-07-07,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,0
2021-07-08,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,0
2021-07-09,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,0
2021-07-12,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,0
2021-07-13,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,0
2021-07-14,49.040000915527344,49.040000915527344,49.040000915527344,49.040000915527344,49.040000915527344,0
2021-07-15,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,0
2021-07-16,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,0
2021-07-19,48.0,48.0,48.0,48.0,48.0,0
2021-07-20,48.5,48.5,48.5,48.5,48.5,0
2021-07-21,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,0
2021-07-22,48.939998626708984,48.939998626708984,48.939998626708984,48.939998626708984,48.939998626708984,0
2021-07-23,49.189998626708984,49.189998626708984,49.189998626708984,49.189998626708984,49.189998626708984,0
2021-07-26,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,0
2021-07-27,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,0
2021-07-28,49.13999938964844,49.13999938964844,49.13999938964844,49.13999938964844,49.13999938964844,0
2021-07-29,49.34000015258789,49.34000015258789,49.34000015258789,49.34000015258789,49.34000015258789,0
2021-07-30,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,0
2021-08-02,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,0
2021-08-03,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,0
2021-08-04,49.310001373291016,49.310001373291016,49.310001373291016,49.310001373291016,49.310001373291016,0
2021-08-05,49.529998779296875,49.529998779296875,49.529998779296875,49.529998779296875,49.529998779296875,0
2021-08-06,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0
2021-08-09,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,0
2021-08-10,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,0
2021-08-11,49.59000015258789,49.59000015258789,49.59000015258789,49.59000015258789,49.59000015258789,0
2021-08-12,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,0
2021-08-13,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,0
2021-08-16,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,0
2021-08-17,49.22999954223633,49.22999954223633,49.22999954223633,49.22999954223633,49.22999954223633,0
2021-08-18,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,0
2021-08-19,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,0
2021-08-20,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,0
2021-08-23,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0
2021-08-24,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2021-08-25,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,0
2021-08-26,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,0
2021-08-27,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,0
2021-08-30,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,0
2021-08-31,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,0
2021-09-01,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,0
2021-09-02,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,0
2021-09-03,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,0
2021-09-07,50.2599983215332,50.2599983215332,50.2599983215332,50.2599983215332,50.2599983215332,0
2021-09-08,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,0
2021-09-09,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0
2021-09-10,49.7400016784668,49.7400016784668,49.7400016784668,49.7400016784668,49.7400016784668,0
2021-09-13,49.88999938964844,49.88999938964844,49.88999938964844,49.88999938964844,49.88999938964844,0
2021-09-14,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,0
2021-09-15,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0
2021-09-16,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0
2021-09-17,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,0
2021-09-20,48.709999084472656,48.709999084472656,48.709999084472656,48.709999084472656,48.709999084472656,0
2021-09-21,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,0
2021-09-22,49.189998626708984,49.189998626708984,49.189998626708984,49.189998626708984,49.189998626708984,0
2021-09-23,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,0
2021-09-24,49.470001220703125,49.470001220703125,49.470001220703125,49.470001220703125,49.470001220703125,0
2021-09-27,49.41999816894531,49.41999816894531,49.41999816894531,49.41999816894531,49.41999816894531,0
2021-09-28,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,0
2021-09-29,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,0
2021-09-30,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,0
2021-10-01,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,0
2021-10-04,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0
2021-10-05,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,0
2021-10-06,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,0
2021-10-07,48.810001373291016,48.810001373291016,48.810001373291016,48.810001373291016,48.810001373291016,0
2021-10-08,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,0
2021-10-11,48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,0
2021-10-12,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,0
2021-10-13,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,0
2021-10-14,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,0
2021-10-15,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,0
2021-10-18,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,0
2021-10-19,49.93000030517578,49.93000030517578,49.93000030517578,49.93000030517578,49.93000030517578,0
2021-10-20,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,0
2021-10-21,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,0
2021-10-22,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,0
2021-10-25,50.189998626708984,50.189998626708984,50.189998626708984,50.189998626708984,50.189998626708984,0
